Date,Open,High,Low,Close
2016.05.16,100.2747499070,100.2899878547,99.7720022432,99.8938825781
2016.05.17,99.9472315449,100.4195034172,99.9472315449,100.0614871194
2016.05.18,99.6425177161,99.6729936141,98.1952263850,98.6370339211
2016.05.19,98.7817353069,99.2768697606,98.7588841993,99.0635850068
2016.05.20,98.7588721477,99.3301730161,98.6827056724,99.1397393933
2016.05.23,99.2997535394,99.5815917089,98.9645883523,99.3606937209
2016.05.24,99.0026381303,99.1702206573,98.4465751760,98.9188468668
2016.05.25,98.8960410017,99.2159682569,98.4999356090,98.5456378422
2016.05.26,98.8807723095,99.3682820169,98.8731591474,99.0559680232
2016.05.27,99.0788510948,99.2235709434,98.7970013148,98.9112685088
2016.05.31,98.2790102200,99.3606720549,98.2485343243,99.1473872775
2016.06.01,99.7099410303,100.1984528501,99.3130215370,99.5496428119
2016.06.02,99.9160377497,100.5190517091,99.8931396649,100.2671611289
2016.06.03,101.4120861222,101.6945035279,101.2136322219,101.6945035279
2016.06.06,101.3510077828,101.4349712774,100.8319691956,100.9388307663
2016.06.07,101.2441572531,101.5036765750,101.1678225599,101.1830918279
2016.06.08,101.4197061584,101.8471524588,101.2975869633,101.7250332637
2016.06.09,102.5265442650,102.6944596851,102.2288458438,102.3815152845
2016.06.10,102.8852523018,103.2974410261,102.4807040352,102.8776234909
2016.06.13,103.1142753573,103.3432678669,102.8700252215,103.3356390538
2016.06.14,103.9538900178,103.9767880995,103.2134876504,103.2592838139
2016.06.15,103.4424703805,103.9844071260,103.2821721766,103.6561935544
2016.06.16,104.3736959906,104.9995962328,103.9462380032,104.1599728204
2016.06.17,103.9615450681,104.0149817036,103.2440406014,103.5112004848
2016.06.20,102.4654625733,102.7020838631,102.2898950737,102.4043971361
2016.06.21,102.5036230031,102.7249866790,101.8700938129,101.9311476059
2016.06.22,101.9005609734,102.2745822066,101.7097359528,102.0990148018
2016.06.23,101.2212174451,101.7631655911,100.8166693610,100.9311597067
2016.06.24,104.2744538794,104.2744538794,103.2745323554,103.6409132362
2016.06.27,105.6712955134,106.5490862006,105.6407569790,106.2285014719
2016.06.28,106.4346114125,106.7857230800,106.0071650449,106.4498806819
2016.06.29,106.6177619155,106.9612563088,105.5338770742,105.6331098231
2016.06.30,105.9537160712,106.8162491641,105.4041389064,106.0224103051
2016.07.01,107.6780027899,107.6856573002,106.4391856478,107.4944812390
2016.07.05,108.4733226927,109.2839074814,108.3586100328,108.8403775337
2016.07.06,109.1921808630,109.3527739869,108.5574862193,109.0163020461
2016.07.07,108.6567847733,109.4979638113,108.4197284085,109.0085537351
2016.07.08,109.2915533338,109.8268440893,108.8633207294,109.8115584024
2016.07.11,109.3909474046,109.7121217956,108.7715388171,108.8480022425
2016.07.12,107.3797648356,107.7162365583,106.7832964793,107.0585904644
2016.07.13,108.1062591807,108.4121479472,107.7850847273,108.3203754830
2016.07.14,106.5079939655,106.9362264261,106.3626983088,106.7450503870
2016.07.15,106.2097412690,106.3779770875,105.6667962787,105.8273892576
2016.07.18,106.3474100916,106.4926940763,105.3226976784,105.7279899382
2016.07.19,106.2480460072,106.5309829407,105.8350990393,106.3245094567
2016.07.20,105.7050713336,105.9191876025,105.4603720270,105.7433088820
2016.07.21,104.7950802961,106.0033145844,104.7568544129,105.9574341898
2016.07.22,105.4756749068,106.4774474971,105.4297945086,106.1409756858
2016.07.25,106.2479759289,106.4926751420,105.9803248607,106.0644427677
2016.07.26,106.6915543993,106.6915543993,105.8809696536,106.2327271210
2016.07.27,106.7144581884,107.5556256871,106.5997455737,107.5556256871
2016.07.28,106.9056928136,107.7009803697,106.8368722081,107.3568656740
2016.07.29,107.4026915825,108.3432743852,107.2268129016,108.2515136245
2016.08.01,107.0855291997,107.6371225064,106.9552935147,107.0778724028
2016.08.02,105.5916264672,106.6871445001,105.3388119159,105.9746766924
2016.08.03,106.1815288764,106.3194213487,105.6529176864,106.0359679180
2016.08.04,106.8403991635,107.3766672673,106.6948381732,106.8327306757
2016.08.05,106.5263184333,106.6259035882,105.5840177238,105.7219102565
2016.08.08,105.4154083008,106.1355327794,105.2009011472,105.9210256258
2016.08.09,106.2657723073,107.0395293623,106.1968143997,106.9629146604
2016.08.10,107.1774252899,107.6447469318,106.8480077782,107.3766188456
2016.08.11,107.3000841508,107.3154094411,106.1356075752,106.4190728413
2016.08.12,107.5681575995,107.9129004339,107.1544568463,107.3153430703
2016.08.15,106.7484703647,106.9706461173,106.2964737503,106.3041305491
2016.08.16,106.4726299528,106.6028656176,105.8980546548,106.0206335239
2016.08.17,106.2045161185,106.8250556535,106.1049193127,106.6565126082
2016.08.18,106.6412221282,107.0702366781,106.3271180150,106.8250905166
2016.08.19,106.2121889476,106.5262930057,105.7984997584,106.2658216018
2016.08.22,106.9859112309,107.3613046178,106.7714040640,107.1621227314
2016.08.23,107.4608792054,107.7060251927,107.0012144057,107.2770109476
2016.08.24,107.3306994928,107.3996457418,106.7867629195,107.0242522368
2016.08.25,106.6871267090,107.0855021498,106.4573059640,106.6181804855
2016.08.26,107.0472440554,107.7827058470,105.8904362443,105.9976898713
2016.08.29,106.7791092200,107.5222277640,106.6488735161,107.4149741437
2016.08.30,107.3843435189,107.4532897826,107.0012931339,107.0012931339
2016.08.31,106.9936311401,107.3843383055,106.7484732945,107.1545057477
2016.09.01,106.3900287267,107.5259284302,106.3516633904,107.2726539711
2016.09.02,106.6509950481,106.7200667127,106.0446680954,106.3977205666
2016.09.06,106.4592119832,107.5106761425,106.3057036499,107.1729765468
2016.09.07,107.7331872937,107.7715643566,107.0961655238,107.0961655238
2016.09.08,106.5742515678,106.8889270197,105.3462560887,105.7530271026
2016.09.09,104.4329400495,104.4713053902,103.9263910735,104.0108159028
2016.09.12,103.8573600408,104.2487780149,103.7345581117,104.0645751212
2016.09.13,104.2794631339,104.3792411561,102.3530563550,102.8826293788
2016.09.14,102.8826312779,103.5426769600,102.8826312779,103.0361278226
2016.09.15,102.5448882120,102.8825874932,102.0997402242,102.5909359848
2016.09.16,103.2893627080,103.4658830810,103.0130643494,103.4198353064
2016.09.19,103.2433253937,103.5119413431,103.0360986759,103.0821464552
2016.09.20,103.7268717644,104.0569004725,103.3584777021,103.4429025613
2016.09.21,103.3047480632,104.2948106590,102.9823901185,104.2794574923
2016.09.22,104.8934207700,105.3692633804,104.7629481739,105.1083181883
2016.09.23,105.1697307387,105.4076520702,104.9241386811,105.0085635127
2016.09.26,105.2004582970,105.7837497988,105.1620812365,105.6763010561
2016.09.27,106.3670086115,106.5281875316,105.8758128370,106.4514334342
2016.09.28,106.2979630601,106.7968296825,106.0830655879,106.2212089439
2016.09.29,105.5764996664,106.7354233967,105.4920748364,106.4898196328
2016.09.30,106.3362987190,106.4053703701,105.0469026768,105.5380983807
2016.10.03,105.8586971933,105.9279048550,105.1513336491,105.1897797429
2016.10.04,105.0437265499,105.2128800333,103.9211753228,103.9596214294
2016.10.05,103.8135314894,103.8596621237,103.1215367788,103.4752245285
2016.10.06,103.0062393218,103.5598305540,102.7832588836,102.8985972340
2016.10.07,102.9754680780,103.2522636681,102.3296156117,102.9677835482
2016.10.10,102.1450720271,102.3834214550,101.8836455503,102.3603561382
2016.10.11,102.1527798126,102.6833056830,101.9298111225,102.1297144906
2016.10.12,102.0067127268,102.2758238487,101.6761018882,102.2296931952
2016.10.13,102.7524801191,102.9754487625,102.5448805324,102.6140882161
2016.10.14,101.6991815819,102.2220113723,101.1302093994,101.1763400594
2016.10.17,101.5684582527,102.0605381035,101.5607619892,101.8221768435
2016.10.18,101.3839370462,102.1758779754,101.3608717168,102.1528126459
2016.10.19,101.7760266254,102.4680214817,101.7375922435,102.2373565296
2016.10.20,102.7524938108,102.8370705624,102.1835218697,102.3449908436
2016.10.21,102.6602363721,102.8140090903,102.1604603731,102.4987673922
2016.10.24,102.5756675769,102.6064174301,101.7145191709,102.0528262162
2016.10.25,101.8990706115,102.6910114499,101.8683207532,102.3219544893
2016.10.26,101.8452482166,102.1066630563,101.4838758132,101.6299522951
2016.10.27,100.7764852062,100.7764852062,99.9999136908,100.5227549644
2016.10.28,100.2536382906,100.6688257424,100.2075076551,100.2997689261
2016.10.31,100.6380718616,100.9456172408,100.4996799606,100.9148673957
2016.11.01,100.2678313164,101.3771269359,100.0521362520,100.9226157067
2016.11.02,101.1459865227,101.7699621529,100.9379907279,101.3616815121
2016.11.03,100.7222927807,100.9533979066,100.4834884606,100.5836367578
2016.11.04,101.1229279790,101.5234978721,101.0150804302,101.4849901261
2016.11.07,100.7223103237,100.9148960031,100.4835059619,100.6221620089
2016.11.08,100.9303212661,101.0766882851,99.9211740357,100.2138963191
2016.11.09,98.0030206710,98.1185732768,95.6919920655,95.9616108940
2016.11.10,95.4994033250,96.2620410951,94.5364747699,94.5441798440
2016.11.11,94.7213581927,94.7906921069,93.7122109180,94.0126441658
2016.11.14,93.4271835759,94.4902605120,93.0034985181,93.4502929219
2016.11.15,94.1512999005,94.6057993408,93.8123471808,93.9124955083
2016.11.16,94.2129460102,94.8600312732,94.1127976644,94.7598888045
2016.11.17,93.9432975314,94.0665551945,93.2037691847,93.3655404596
2016.11.18,93.6968152671,93.9587349385,92.7030721099,93.0959486784
2016.11.21,93.3732570746,93.5812529374,93.1267475952,93.3270383839
2016.11.22,93.7199214957,93.7969546115,93.1190490875,93.2962305432
2016.11.23,92.4333910340,93.1421105708,91.8633392536,92.9341148133
2016.11.25,93.3578485828,93.4348816896,92.7492770474,93.0728196225
2016.11.28,93.5273029629,93.7738123731,93.2807876753,93.7584022291
2016.11.29,93.5504207991,94.2899490972,93.3732393894,94.1512871739
2016.11.30,92.4179924378,93.2191493584,92.0405262511,92.6259823308
2016.12.01,91.4781761084,91.8486860476,90.8066187458,91.6479956177
2016.12.02,91.9876464207,92.7904259622,91.9644902811,92.3195648283
2016.12.05,91.8023717775,92.9370694840,91.4318559571,92.2191998670
2016.12.06,92.1188818031,92.5820282169,91.9490681257,92.1497586233
2016.12.07,92.4893686221,93.1068930532,92.4893686221,92.9370735402
2016.12.08,91.9722379436,92.0957393536,91.6866317311,91.8410158551
2016.12.09,91.5785217519,91.7483412620,90.5287337704,90.6985532805
2016.12.12,90.5210383194,90.9301517483,90.2199967000,90.8683981112
2016.12.13,91.3932797740,91.4627481894,90.6522538975,91.1925834255
2016.12.14,91.9181706132,92.0185158394,90.1582334821,90.1736689441
2016.12.15,90.7448695424,91.3083610426,90.3357620987,90.6290888615
2016.12.16,90.7834908709,91.0227788599,90.1582514730,90.4206956043
2016.12.19,91.0691001168,91.5322406454,90.8838391941,91.3932978979
2016.12.20,90.7988889442,91.0073059171,90.6059133192,90.9378316297
2016.12.21,91.0227391050,91.3932548870,90.8760816383,91.3392219489
2016.12.22,90.9592535126,91.3229986043,90.9360367458,91.1759512086
2016.12.23,91.5087203798,91.6248100951,91.2842818381,91.3616789180
2016.12.27,90.8741021187,91.0907997686,90.7270606588,91.0675830068
2016.12.28,91.2146608763,92.0040605658,91.0908302323,91.7331884128
2016.12.29,91.9421319430,92.3058710985,91.8337831044,92.0582157668
2016.12.30,91.9266587399,92.5999745036,91.8802252061,92.1975308617
2017.01.03,91.6402930753,92.8630878327,91.4622880556,92.5922157632
2017.01.04,92.6850589144,93.0565388033,92.4451386689,92.9481900103
2017.01.05,93.2190881423,94.4418887541,93.0023904956,94.4031961198
2017.01.06,93.7453927478,94.0627043568,93.4513038138,93.5364359087
2017.01.09,94.3258186002,94.4186915700,94.0007720627,94.2871259578
2017.01.10,94.0704111956,94.3490241499,93.8614485276,94.2251935460
2017.01.11,94.3722856316,94.9527285773,93.9621068946,94.5425498404
2017.01.12,95.0378351671,95.3009663976,94.2871282140,94.3335617478
2017.01.13,93.9001668013,94.2252133481,93.3506816661,93.8846850202
2017.01.17,95.0455531362,95.1461669807,94.4109360356,94.8675540190
2017.01.18,94.2406915892,94.3877389898,93.5751226024,93.6525137958
2017.01.19,93.2500368073,93.3196929896,92.5225527640,93.0101224222
2017.01.20,92.7470207883,93.1107659011,92.3213662621,92.8244178882
2017.01.23,93.1339462069,94.3180540588,92.8862909362,93.7530873358
2017.01.24,93.4667231807,93.7453360674,92.7160224686,93.1107191376
2017.01.25,92.3136644871,92.5613199596,91.7564381977,91.9421842305
2017.01.26,92.0273207874,92.2981930510,91.5784433766,92.2517535883
2017.01.27,92.4065377439,92.7393253395,92.2904479492,92.5845369784
2017.01.30,92.4374241944,92.7779465173,92.2516783042,92.3058527127
2017.01.31,92.3522716490,93.1803693693,92.2903563660,92.9481900103
2017.02.01,92.3735249003,92.7070315704,91.9702173984,92.3735249003
2017.02.02,93.0172595722,93.1801340765,92.2959548147,92.3347369946
2017.02.03,92.6371900541,92.9706965777,91.8848609717,92.2959259135
2017.02.06,92.8854391599,93.1724060799,92.3890578698,92.8544145896
2017.02.07,92.9009337949,93.8549199495,92.6605008098,93.5369225922
2017.02.08,94.1728929417,94.8321485545,94.1651412398,94.8088816143
2017.02.09,94.1651820272,94.3047837286,93.5834846020,93.7153345982
2017.02.10,93.1568496125,93.8083475072,93.1568496125,93.6609882695
2017.02.13,93.2654489653,93.3895472055,92.9784762228,93.3662743474
2017.02.14,93.2576888638,93.3042286613,92.1641012586,92.6915069307
2017.02.15,92.1098080685,92.4665816170,92.0244920115,92.2649249444
2017.02.16,92.4665698299,93.2344083273,92.3890114018,92.7690518415
2017.02.17,93.5447004662,93.6145013155,93.1724115182,93.3197767564
2017.02.21,92.8233624624,93.5446672351,92.7613133403,93.1568690975
2017.02.22,93.6919974878,93.7075068039,92.7535211373,93.3119511941
2017.02.23,93.5136486708,93.6454986259,93.3275072097,93.5912071199
2017.02.24,94.1186118248,94.7313336249,94.0488109966,94.6305082340
2017.02.27,94.4753888546,94.5451956026,94.0255474718,94.0720813589
2017.02.28,94.2349306674,94.6847778472,94.0953231261,94.4210720835
2017.03.01,92.8156448386,92.9011252252,92.4348664152,92.8389565933
2017.03.02,92.4814554839,92.6368710669,92.1783909470,92.5047672285
2017.03.03,92.6524440252,92.7456910316,92.1240225840,92.7456910316
2017.03.06,92.5669531380,92.5669531380,92.1006944444,92.3027394830
2017.03.07,92.0695799312,92.2249954823,91.8908467116,92.0229505229
2017.03.08,91.1604040348,91.6577410406,91.0982413556,91.5256371954
2017.03.09,91.1837319768,91.2925300243,90.7407909420,90.7951870014
2017.03.10,91.0282912471,91.1681676368,90.6708306798,91.1137715924
2017.03.13,90.7873886859,90.9894277339,90.5231751119,90.5387202256
2017.03.14,90.7408249196,91.1915386827,90.6942014023,90.9739543637
2017.03.15,91.3547099016,92.3416176448,91.2536903233,92.0851764899
2017.03.16,91.6888611972,91.8131984617,91.4091082809,91.6189259325
2017.03.17,91.7820973859,92.2794344954,91.7199287651,92.1939541239
2017.03.20,92.1240316157,92.6524531088,92.0851747401,92.5902844793
2017.03.21,92.5125362310,93.4838984092,92.4892185585,93.3595612046
2017.03.22,93.8102926294,94.1599807090,93.5849358494,93.7325848260
2017.03.23,93.8958294893,94.0434726259,93.2974665928,93.6005313585
2017.03.24,93.6626708419,94.1056119714,93.5616512611,93.9346511971
2017.03.27,94.6728970273,94.7816891770,94.1755597917,94.3620597729
2017.03.28,94.6417785759,94.6650903241,93.6315593457,93.7325848260
2017.03.29,93.9812542783,94.3231698023,93.9346248528,94.2920854949
2017.03.30,94.0822747525,94.0978139419,93.4994573225,93.5305416302
2017.03.31,93.4683792840,93.8802360136,93.4139832241,93.8025282034
2017.04.03,93.7986220463,94.9044301871,93.7596888637,94.7486796328
2017.04.04,94.5151024380,94.6864192078,94.1880291072,94.2347572638
2017.04.05,93.8842806189,94.6318654337,93.7285360105,94.5228430195
2017.04.06,94.4138514552,94.5462409511,93.8531611757,94.3827013351
2017.04.07,94.8810790376,95.2003632713,93.9855384510,94.0011105384
2017.04.10,94.3359455927,94.7097409600,94.2269231817,94.4371789912
2017.04.11,94.8499342899,95.5118579138,94.7876340581,95.3327462328
2017.04.12,95.4027939083,95.9323337649,95.2314713162,95.8544555385
2017.04.13,96.1348429039,96.3606767892,95.7143311905,96.1504209326
2017.04.17,96.1425895289,96.2126787444,95.6753498769,95.8544555385
2017.04.18,96.4541182144,97.3263035590,96.2127122640,97.1082527669
2017.04.19,96.6410413189,96.6955525476,96.3295460372,96.5787410743
2017.04.20,96.1893823565,96.5008776670,95.8934650791,96.2049603897
2017.04.21,96.4230053247,96.7500727272,96.1660212479,96.2049603897
2017.04.24,95.4339628838,95.9089916407,95.3638736544,95.7298800023
2017.04.25,95.1691995393,95.3638832810,94.5228480913,94.5773593013
2017.04.26,94.6318769184,95.1146947691,94.5617936184,95.0991226829
2017.04.27,94.8109678349,95.2782075559,94.6785843365,95.0679517609
2017.04.28,94.6941786773,95.3483191934,94.6552454905,95.2782299511
2017.05.01,94.9621539718,95.3133141215,94.1973973951,94.4861331753
2017.05.02,94.4003441304,95.0324351241,94.3769342349,94.9700047670
2017.05.03,95.3757848324,95.5084448604,94.8529440489,95.0324238624
2017.05.04,94.4315356598,94.5954108410,94.1662096851,94.5641956702
2017.05.05,94.7202902394,94.7905258803,94.3379147169,94.6500605521
2017.05.08,94.5095864717,94.5329963652,94.0569753501,94.1350103133
2017.05.09,93.9399091667,94.1349995291,93.7526240858,94.1272002012
2017.05.10,94.3535457635,94.4705952677,93.7682744280,94.0179899597
2017.05.11,93.6434136853,94.0882196622,93.5731839828,94.0179899597
2017.05.12,94.4315260843,94.8060961881,94.4081161970,94.7280612460
2017.05.15,94.4705670271,94.5876224500,94.2286568526,94.4705670271
2017.05.16,94.5095750211,95.1182559952,94.5095750211,94.8217207897
2017.05.17,95.6957464944,96.4058784499,95.5084613664,96.2029827550
2017.05.18,96.5697446450,96.7180152491,96.1327440694,96.3122238971
2017.05.19,96.2653601578,96.5931104399,95.9922349227,96.5384853929
2017.05.22,96.3043885025,96.4214379316,96.1873331196,96.2731733368
2017.05.23,96.3824573568,96.4682976042,95.5786859075,95.6255056956
2017.05.24,95.8283765746,96.1873420827,95.6254809557,96.1639321947
2017.05.25,96.0000591128,96.2029547487,95.7971694306,96.1951494675
2017.05.26,96.4136710137,96.5619356583,96.1795601693,96.3590459438
2017.05.30,96.7882181209,96.8740583465,96.5619126131,96.8350378972
2017.05.31,96.8038406500,97.2720563312,96.7882300869,97.0769659679
2017.06.01,96.7351989382,97.1183903693,96.7039236060,97.0871090709
2017.06.02,97.9239102314,98.3540148620,97.7909691255,98.2367173958
2017.06.05,97.6736424573,97.8769679607,97.5797985404,97.6267175157
2017.06.06,98.2914242490,98.4321871260,98.0646392822,98.1584772227
2017.06.07,97.9395356207,98.1584988185,97.5876313338,97.6892911138
2017.06.08,97.6580025094,97.6580025094,97.2044384764,97.4312175098
2017.06.09,97.0324031912,97.4703295943,96.9542029002,97.2826477025
2017.06.12,97.1340343428,97.7440047862,97.0792935586,97.2513377280
2017.06.13,96.9776626286,97.3764859040,96.9620189906,97.2670043029
2017.06.14,98.4713153459,99.0891078364,98.3227365711,98.7684848280
2017.06.15,98.6042521888,98.7919400535,98.4009326182,98.6120740081
2017.06.16,98.5964172148,98.8779429909,98.5416764231,98.8075585637
2017.06.19,98.7841022734,98.9092274963,98.5573172816,98.6667988685
2017.06.20,99.1516710278,99.6287005996,99.1516710278,99.5505003019
2017.06.21,99.4019138286,99.8163807686,99.2455132361,99.7538181450
2017.06.22,99.8711041666,99.9962293919,99.5582970697,99.9727639374
2017.06.23,99.6833956871,100.0196621824,99.6286549073,99.9258182885
2017.06.26,100.3090181341,100.5436249054,100.2229960490,100.3011903511
2017.06.27,99.6521650630,99.6990840507,99.0187348644,99.2298762752
2017.06.28,99.0577963322,99.0890776348,98.5182102697,98.9013957855
2017.06.29,97.7596738937,98.3149036975,97.6736517865,98.0724810136
2017.06.30,97.9004581945,98.0568588054,97.6345699962,97.8457173840
2017.07.03,97.9538321776,97.9851781213,97.1858715027,97.5306709051
2017.07.05,97.3269171783,97.6795545320,97.2642312747,97.5541707675
2017.07.06,96.7940490756,96.8880868999,96.3317098913,96.7470331527
2017.07.07,96.2611699618,96.4100616733,96.0652623323,96.1671381259
2017.07.10,96.2846834175,96.4649150877,96.1357917067,96.3081913763
2017.07.11,96.2768831347,96.6451905771,96.1593373159,96.4727908400
2017.07.12,97.0839904033,97.2015361840,96.7705369810,97.1388443038
2017.07.13,96.8567240364,96.8959079510,96.2376552532,96.5276006768
2017.07.14,97.2485547117,97.2955766124,96.4806000840,96.6451617900
2017.07.17,96.6452009783,97.1623942669,96.5981790585,96.9116326164
2017.07.18,97.5071827714,97.7736143794,97.3504589995,97.7579443936
2017.07.19,97.7814503172,97.9616880319,97.6325585520,97.7971262812
2017.07.20,98.3377721811,98.5258477721,97.9302870246,98.0791787061
2017.07.21,98.5258742855,98.7609598695,98.4004905244,98.4945283452
2017.07.24,98.3064658757,98.4710335788,98.0792182410,98.1105582068
2017.07.25,97.2798916447,97.3190755619,96.7548606345,96.8332224903
2017.07.26,96.5981424617,97.2407193215,96.4492567116,96.9899577659
2017.07.27,96.4727733519,96.6843510046,96.2455197376,96.5119572773
2017.07.28,96.5981580834,97.1623731693,96.5903260807,97.0840112915
2017.07.31,96.7470266268,97.2093717584,96.7000107071,97.2015337790
2017.08.01,96.7374241755,97.9389840110,96.7217201348,97.8840108810
2017.08.02,97.9861165168,98.3002513022,97.9154393356,97.9389983960
2017.08.03,98.3944632729,98.9677535377,98.3709042197,98.9520494995
2017.08.04,98.2845454815,98.3081045415,97.7269590935,98.1117710531
2017.08.07,98.0410394753,98.2452278800,97.8604161105,98.2216688317
2017.08.08,98.0646236599,98.1510108483,97.4991824235,97.8682902301
2017.08.09,98.8971025238,98.9128065661,98.3238061158,98.4023443025
2017.08.10,98.6536147891,99.2975881393,98.5750766312,99.2426150237
2017.08.11,98.7714536650,99.3133360375,98.5986852195,99.2897769764
2017.08.14,98.9441884708,99.1719359565,98.7400060283,98.7792691173
2017.08.15,97.9546987268,98.5908172603,97.9389886937,98.3630697132
2017.08.16,98.0332362493,98.9677795549,98.0175262154,98.7243279531
2017.08.17,98.7164634241,99.4860932402,98.5672540656,99.4625341832
2017.08.18,99.7216776859,99.8551829794,99.1562364529,99.4389570694
2017.08.21,99.5567661544,99.7530996102,99.3447286584,99.6824224421
2017.08.22,99.5724681564,99.5881721953,99.1640912459,99.2976025387
2017.08.23,99.7688072247,99.9808447155,99.5489147181,99.9729956915
2017.08.24,99.6431286249,99.9808223248,99.5174783600,99.6038655384
2017.08.25,99.7531291791,100.0908230629,99.6353338640,99.9887317926
2017.08.28,99.6745195505,100.0436272289,99.5253102701,99.9258260137
2017.08.29,100.8840037597,100.9311218790,99.9808625338,100.2478791905
2017.08.30,100.0986520629,100.3185445828,100.0044098436,100.2164533390
2017.08.31,100.2399865716,100.5462662157,100.1850134558,100.5148521507
2017.09.01,100.1867218116,100.2103293790,99.4942071488,99.7460312084
2017.09.05,100.4857601419,101.3592761021,100.4857601419,101.3277913423
2017.09.06,101.2963475635,101.5166929131,100.5251328361,100.7061342326
2017.09.07,100.9894216378,101.9652451848,100.9894216378,101.7370226741
2017.09.08,101.6031973318,101.6425472653,101.1782492709,101.5166322814
2017.09.11,100.6274043594,100.7690557483,100.1473638748,100.3047516386
2017.09.12,99.9821278038,100.0136005606,99.5729099181,99.7775188610
2017.09.13,99.8719197930,99.8797849774,99.3761369917,99.3840081801
2017.09.14,99.4469544128,99.8089509863,99.4154756668,99.7932086113
2017.09.15,99.9427871988,99.9506583907,99.5807904223,99.8326145279
2017.09.18,99.5493166219,99.6044029601,99.0299260011,99.2581425462
2017.09.19,99.3761717809,99.3997793504,98.9433523313,99.0141750397
2017.09.20,99.1321987617,99.1951562702,98.6285507020,99.0849836324
2017.09.21,99.2817412252,99.5965168226,99.0141747626,99.0299111409
2017.09.22,99.5492562812,99.7302575708,99.2029960773,99.3131686869
2017.09.25,99.4076550179,100.1552561034,99.3132187317,99.9349107731
2017.09.26,99.7617451309,99.8561813834,99.4941847545,99.7538799461
2017.09.27,98.2665581480,98.6049472652,98.0619492389,98.2508157682
2017.09.28,97.7471598763,98.0934201557,97.5582933621,97.9596399583
2017.09.29,98.1800071756,98.3924813011,97.7943968677,98.1800071756
2017.10.02,98.4181007881,98.5679259607,97.9686312864,98.0001737446
2017.10.03,97.7163108466,98.1815546484,97.7163108466,98.0948143805
2017.10.04,98.1973695111,98.2446802192,97.6848147801,98.1027480947
2017.10.05,97.9923186525,98.0159800160,97.5349678988,97.7321038151
2017.10.06,97.2195484086,97.8582668471,97.0145253728,97.4561078966
2017.10.09,97.6059177768,97.8267090040,97.4955221632,97.7636300934
2017.10.10,97.8897808267,98.4654201772,97.7951534494,97.9213232858
2017.10.11,98.2288641111,98.2998361549,97.9844175499,98.1105813822
2017.10.12,98.2131525218,98.5522266649,97.9686998035,98.5285652926
2017.10.13,99.0253075697,99.3091837494,98.7020018033,99.2382116964
2017.10.16,98.9858809191,99.2776442280,98.8675981713,99.1672486011
2017.10.17,98.8754652631,99.4274432859,98.8754652631,99.2933923398
2017.10.18,98.6073746808,98.7098831779,98.3156113975,98.6389111291
2017.10.19,99.1515072383,99.3644174580,98.7808906467,98.8124331243
2017.10.20,97.7793983170,98.0001895442,97.4955221632,97.7636300934
2017.10.23,97.9055615676,98.1657763443,97.7951599453,97.9370980127
2017.10.24,97.2826302895,97.5349640118,97.1091497275,97.3299409824
2017.10.25,96.6202558030,96.9751040674,96.5335155172,96.8647024178
2017.10.26,97.0381625650,97.0381625650,96.5413823187,96.5413823187
2017.10.27,96.9435448004,97.2510762999,96.7937196025,97.1801042529
2017.10.30,97.6689989449,98.1421238443,97.4324334871,98.1105813822
2017.10.31,98.1973441034,98.2998586328,98.0948355902,98.1421462861
2017.11.01,98.2630166231,98.8872858153,98.2235095778,98.5791031295
2017.11.02,98.7766837048,99.1875920564,98.7134651803,99.0137501573
2017.11.03,99.1480492272,99.3297948835,98.8872774294,99.2823840216
2017.11.06,99.5115853204,99.7407479566,99.3456412105,99.6538239902
2017.11.07,99.7486115981,100.1832252264,99.6695854576,100.0725958644
2017.11.08,100.0331323512,100.1990825053,99.7328533667,99.8513866073
2017.11.09,99.4641674632,99.7565425764,99.2112994046,99.5668930396
2017.11.10,98.5475049354,98.6502304993,97.9548449303,98.0654743156
2017.11.13,98.6185968123,98.6264946024,98.2313880544,98.2709011207
2017.11.14,98.5949145968,98.9663158268,98.5949145968,98.9347065701
2017.11.15,99.6143206460,100.0963514058,99.2824323938,100.0094274308
2017.11.16,99.5747685035,99.8276364901,99.1322450053,99.1401488255
2017.11.17,99.6222115298,99.9145926830,99.5352875662,99.8750795981
2017.11.20,99.4957872288,99.8671825191,99.4957872288,99.8355732548
2017.11.21,100.4281741891,100.5862204173,99.8118089713,100.1516008259
2017.11.22,100.0568041282,100.5151232324,99.9698801882,100.4756161872
2017.11.24,100.3018205653,100.3808407258,100.1121709741,100.1990949594
2017.11.27,100.2464474428,100.3965898807,99.8987517042,100.0567979621
2017.11.28,100.1753381526,100.4993285019,99.9382777781,100.1911457949
2017.11.29,99.2191729472,99.3140007068,98.8556755786,99.2033713350
2017.11.30,99.0216359523,99.1875800373,98.3341541755,98.8714995109
2017.12.01,99.6672727659,101.1083977525,99.0575625556,100.2057154006
2017.12.04,99.7069084756,100.3007790477,99.6198069750,100.2532713351
2017.12.05,100.1424098144,100.9579910501,100.1265698838,100.7521142395
2017.12.06,101.2509515125,101.5360037615,101.0846685168,101.1005024035
2017.12.07,101.2984522660,101.4330674790,100.0077761261,100.3086682823
2017.12.08,100.2373912770,100.3561665521,99.9602529958,100.3165788211
2017.12.11,100.4511743618,100.6332911899,100.0948546259,100.1106885079
2017.12.12,99.9048450871,100.0948879813,99.5089314525,100.0711280886
