Date,Open,High,Low,Close
2016.07.01,59.8478159835,60.1370660542,59.4912995288,59.6661911011
2016.07.05,59.6729256070,60.3254203796,59.5989310370,60.3254203796
2016.07.06,60.2379650853,60.3052314659,59.7670901565,60.0630683899
2016.07.07,60.0025256362,60.0428895707,59.1145960595,59.4442100525
2016.07.08,59.7738164951,60.4330341901,59.6998219390,60.4061317444
2016.07.11,60.4532179238,60.9375389225,60.0899733258,60.8097343445
2016.07.12,60.8164386798,60.9038844234,60.3253845642,60.8029823303
2016.07.13,60.9442557661,61.1393318176,60.6684621292,61.1393318176
2016.07.14,60.9509758407,61.1056879468,60.4531986460,60.5944595337
2016.07.15,60.5877507782,60.6617453334,60.1774192018,60.6146583557
2016.07.18,60.7021056017,60.7962795593,60.5406652646,60.7761001587
2016.07.19,60.7760890867,61.0720672607,60.4935672653,61.0720672607
2016.07.20,61.1796895520,61.2402328721,60.8837165239,61.0787925720
2016.07.21,60.9442820977,61.1999015808,60.6752113886,61.1999015808
2016.07.22,61.1393083732,61.9196122800,61.0114987359,61.7379875183
2016.07.25,61.7581899556,61.9801735773,61.4151299570,61.6236572266
2016.07.26,61.6774735413,61.8658214183,61.1729680999,61.3209571838
2016.07.27,61.3075037567,61.3075037567,60.3388516207,60.8433570862
2016.07.28,60.7491901246,61.6505759952,60.6079291938,61.4084129333
2016.07.29,61.5765861419,62.5048745284,61.3478742851,62.1887168884
2016.08.01,62.1079753253,62.3904970993,62.0608883629,62.3232307434
2016.08.02,62.1416328162,62.2492631378,61.2133443862,61.3276977539
2016.08.03,61.1124332601,61.3680526705,60.6415635023,60.9711723328
2016.08.04,61.0451605321,61.1595138711,60.6146496177,60.7222747803
2016.08.05,60.7559099157,60.9442577973,60.5473826370,60.7626380920
2016.08.08,60.7222882828,61.1528044250,60.6146630963,60.8702774048
2016.08.09,60.9711896819,61.1999015808,60.5003197900,61.1999015808
2016.08.10,61.3747657082,61.4823959965,60.9375266432,61.1326026917
2016.08.11,61.1124091626,61.1393167285,60.1168548866,60.4397354126
2016.08.12,60.5742996315,61.2536967199,60.3926747659,60.6953811646
2016.08.15,60.7895286220,60.9980558421,60.6079038355,60.6348114014
2016.08.16,60.4330368592,60.5070314186,59.8276342932,59.9083518982
2016.08.17,59.8545358054,60.1975958561,59.4442042478,60.1505088806
2016.08.18,60.0630504264,60.3321210006,59.6459907797,59.9285125732
2016.08.19,59.8477807112,59.9150470557,59.3701829937,59.5450744629
2016.08.22,59.6998124712,59.9150679278,59.5585515589,59.8679809570
2016.08.23,60.0765066684,60.2110445328,59.8747075699,59.9016151428
2016.08.24,60.0563176356,60.0630458108,59.3029262442,59.6392631531
2016.08.25,59.8007267141,60.2715965171,59.6123787929,59.9083518982
2016.08.26,60.0159686775,60.3859362586,58.9195068903,59.3163871765
2016.08.29,59.4441966680,60.0899630209,59.4374684918,59.9016151428
2016.08.30,60.0294096876,60.1034042176,59.2625619506,59.7872467041
2016.08.31,59.7267120802,60.0495926559,59.5114566523,59.8477935791
2016.09.01,59.9150693043,59.9352487019,59.3971126142,59.6998138428
2016.09.02,60.0496125478,60.9509984789,59.9554385876,60.2177810669
2016.09.06,60.4801123792,60.6886396444,59.9486993862,60.6819114685
2016.09.07,60.6011873476,61.0787903183,60.3993882630,61.0451545715
2016.09.08,60.7760941649,60.8769962902,60.2379580504,60.2984962463
2016.09.09,59.6123611730,59.7805296432,57.8970407239,57.9104919434
2016.09.12,57.7961426651,58.8656968794,57.6212511389,58.5966262817
2016.09.13,58.3040237640,58.3243426477,56.9967888516,57.1254768372
2016.09.14,57.2744928000,57.6267040325,57.0780682988,57.3083610535
2016.09.15,57.2880498490,57.6131623882,56.9832510299,57.5251121521
2016.09.16,57.4573677882,57.6063798214,57.1322501550,57.5521926880
2016.09.19,57.7418584864,58.1414770793,57.6809018200,58.0737457275
2016.09.20,58.3446565054,58.4191625173,57.9856758118,57.9856758118
2016.09.21,58.0872614842,58.8187668950,57.3015637887,58.7307167053
2016.09.22,59.2725783808,59.8347529342,59.1235663904,59.7805709839
2016.09.23,59.6180566576,60.1666926157,59.1236130277,59.9634933472
2016.09.26,59.7941407661,60.2479464456,59.6044909399,60.1057090759
2016.09.27,60.3021222033,60.3021222033,59.3674174504,59.4690170288
2016.09.28,59.5638441330,60.0041003766,59.3809638515,59.9566879272
2016.09.29,59.7534959614,59.7941337287,58.9813473785,59.1574478149
2016.09.30,59.3674198678,59.7331752646,58.7442833405,58.7510528564
2016.10.03,58.2566148496,58.4462646652,57.5386481894,57.6537971497
2016.10.04,57.5725165053,57.5996100743,56.5294373509,56.8680992126
2016.10.05,56.9764705767,57.2677199697,55.6556862827,55.7166481018
2016.10.06,55.4389297294,56.1433468186,54.9377117657,55.7369537354
2016.10.07,56.0824046901,56.6445794364,55.3847569351,55.6421432495
2016.10.10,55.6421503952,56.2246492681,55.6421503952,55.9875869751
2016.10.11,55.9130718507,56.0417598360,55.2967048215,55.4457168579
2016.10.12,55.5337807050,56.1636920887,55.4457304654,56.0824165344
2016.10.13,55.8588962957,56.6174956673,55.6895653406,56.5226707458
2016.10.14,56.4210533274,56.8884030592,56.1568975584,56.2720413208
2016.10.17,56.3194682817,56.7394056803,56.2720558280,56.3939743042
2016.10.18,56.7664967757,57.0848397367,56.5633027694,56.7529525757
2016.10.19,56.7664998384,56.9561496549,56.4481568602,56.8748741150
2016.10.20,56.8680961437,57.1187077682,56.4346093974,56.7461776733
2016.10.21,56.4752549085,56.6852287942,56.2856050769,56.5362167358
2016.10.24,56.7935858957,57.2406219763,56.4413798784,56.6648979187
2016.10.25,56.4346155476,56.6378147429,56.2585099229,56.5633087158
2016.10.26,56.3465658457,56.4278413905,55.4389493105,55.8250236511
2016.10.27,55.7234241960,55.7505177669,54.2129950851,54.3620071411
2016.10.28,54.4500467447,54.9580394723,54.2874905188,54.4906845093
2016.10.31,54.7277605489,55.4795903177,54.5042424733,55.3779907227
2016.11.01,55.1341541340,55.1815665897,53.9827006616,54.1723556519
2016.11.02,54.0843001290,54.2400868645,53.3663386113,53.3798828125
2016.11.03,53.4205237724,53.5153486800,52.9531687510,52.9667129517
2016.11.04,53.0953931204,53.5627480275,52.8718751068,53.3866424561
2016.11.07,53.7862690066,54.3416741462,53.7862690066,54.3213500977
2016.11.08,54.3078184867,54.7887177291,54.0504373220,54.6058425903
2016.11.09,53.3053542723,54.1858768379,52.6754432473,53.7794837952
2016.11.10,53.7117803004,53.7388687053,52.1403892649,52.8786697388
2016.11.11,52.8312697346,53.8540303777,52.7974014691,53.1970252991
2016.11.14,53.1021667282,54.5990511360,52.8447804750,54.4568138123
2016.11.15,54.6396865699,55.0934920835,53.6304759822,54.0030059814
2016.11.16,54.0233537319,54.1859100150,53.4408547858,53.8472480774
2016.11.17,53.8201438798,54.2265370912,53.2241008476,53.2986068726
2016.11.18,53.3663450568,53.5966326780,53.1157333800,53.4543952942
2016.11.21,53.6304976785,54.0165720305,53.2308739569,53.2918357849
2016.11.22,53.5559829884,54.2536255496,53.3934267527,54.2265319824
2016.11.23,53.7524131893,54.0504372928,53.5356697961,53.9962501526
2016.11.25,54.0504306044,54.6126053197,54.0097876705,54.3078117371
2016.11.28,54.3078256664,54.9174181556,54.2739574074,54.5584373474
2016.11.29,54.6125973253,55.3576573828,54.5719595649,55.0799522400
2016.11.30,54.5584360904,54.8970980024,54.1859059201,54.4500617981
2016.12.01,54.1317210005,54.3281455377,53.3460280195,53.6508216858
2016.12.02,53.8878813229,54.7480854659,53.7998310869,54.1859054565
2016.12.05,54.1926740403,54.6532543916,54.0030242194,54.5855178833
2016.12.06,54.7277677766,55.1815735045,54.5245685597,54.9377365112
2016.12.07,54.9783637275,56.1230424391,54.9106323907,56.0349922180
2016.12.08,55.8453407808,56.5768516666,55.5473218466,56.4210700989
2016.12.09,56.4549323315,56.8884191089,56.2314142585,56.3601074219
2016.12.12,56.2043238301,56.7664985831,56.1027242399,56.7326354980
2016.12.13,56.9629246752,57.0238864981,56.3126945143,56.7055435181
2016.12.14,56.6378178234,56.7800552008,55.3712204614,55.4660453796
2016.12.15,55.4185995610,55.8588607980,54.9715688107,55.1408996582
2016.12.16,55.2560640986,56.3330062117,55.1680087176,55.9672508240
2016.12.19,56.1569094784,56.8139091153,56.1501347946,56.5700721741
2016.12.20,56.5429870522,56.9493802553,56.3397878669,56.6987686157
2016.12.21,56.6987878670,57.0713181106,55.8250393416,55.8385887146
2016.12.22,55.7659503428,55.9319189571,55.2611276022,55.7452049255
2016.12.23,55.8212811079,56.9000851333,55.6622240979,55.8904342651
2016.12.27,55.9734254770,56.2223810827,55.7452152924,56.0079994202
2016.12.28,56.1394002487,56.1394002487,55.4893488433,55.6691513062
2016.12.29,55.8489437437,56.5266520746,55.6345620962,56.3606834412
2016.12.30,56.4229200512,57.1905322403,56.1532190416,57.0729713440
2017.01.03,57.3841633000,57.3979918200,56.8032652176,57.2596855164
2017.01.04,57.3357593483,58.2209324122,57.2804347127,58.0964546204
2017.01.05,57.8820617332,58.3523104916,57.3426598318,58.2831573486
2017.01.06,58.1033503055,58.5735990262,57.9650440307,58.2900695801
2017.01.09,58.4560686539,58.4560686539,57.7437809428,57.7645263672
2017.01.10,57.7921664951,57.7921664951,57.2458476653,57.2735099792
2017.01.11,57.3081007855,57.3703370475,56.8655142246,56.9208335876
2017.01.12,56.9830592628,57.2389264145,56.4298235775,57.2112693787
2017.01.13,57.2043544956,57.4118139279,56.9346535405,57.1282844543
2017.01.17,57.3703216398,57.6192771730,57.2320153552,57.5708694458
2017.01.18,57.5501332035,57.8613250316,57.4187385189,57.6676940918
2017.01.19,57.4533284485,57.5708893587,56.9415834110,57.0798950195
2017.01.20,57.1006445760,57.5294026795,56.9692498574,57.4948234558
2017.01.23,57.5778028293,58.0687971392,57.3980003869,57.9788932800
2017.01.24,57.9788953885,58.2347679013,57.7437735735,57.9927291870
2017.01.25,57.9581367430,58.2001806781,57.4394802125,57.6123657227
2017.01.26,57.6192813065,57.8958991716,57.4187334861,57.5017204285
2017.01.27,57.6677031403,57.7437732037,56.7202884350,56.9415817261
2017.01.30,56.7756030971,56.8931639832,56.4090866429,56.5543098450
2017.01.31,56.5681321011,57.3634011014,56.5681321011,56.9623107910
2017.02.01,56.9000952236,57.3219364162,56.2362152998,56.2777061462
2017.02.02,56.3122802295,57.0038224132,56.3053633303,56.9484977722
2017.02.03,57.3703295040,57.5570488176,57.0245584690,57.2596855164
2017.02.06,57.3288294632,57.4394734332,57.0452947275,57.1628608704
2017.02.07,57.2112663084,57.4187257222,56.8724069633,56.9623107910
2017.02.08,57.1352220403,57.5363125316,56.9139287335,57.4118347168
2017.02.09,57.4118363919,57.6607920289,57.3426832208,57.5501480103
2017.02.10,57.5294037503,57.9927358100,57.4187544534,57.9581565857
2017.02.13,58.0065556001,58.2278488845,57.6607845134,57.9788932800
2017.02.14,57.8405787587,57.8751579729,57.2251067338,57.6746101379
2017.02.15,57.3150098242,57.5708823116,56.9415764410,57.4809837341
2017.02.16,57.5432253593,58.2071052327,57.4809890943,57.8198432922
2017.02.17,57.9581432749,58.0203848091,57.4464035844,57.9304809570
2017.02.21,57.8682356122,58.7326631248,57.7921655690,58.6704216003
2017.02.22,58.7534169099,58.9539647545,58.1794356935,58.4767990112
2017.02.23,58.6358703522,58.8295013458,58.2416914650,58.7810935974
2017.02.24,58.7672432841,59.0784350832,58.4491293114,59.0576896667
2017.02.27,59.0507649417,59.5832551821,59.0023572177,59.3688735962
2017.02.28,59.3688837405,59.3688837405,58.8225648897,58.9608764648
2017.03.01,58.7810935974,59.1199478362,58.5736288037,58.7810935974
2017.03.02,58.6980925190,58.7465002558,58.2624228882,58.4629707336
2017.03.03,58.4145627098,58.4698873447,57.6400336494,58.2347602844
2017.03.06,58.1310289670,58.1586912850,57.6953593304,57.9719772339
2017.03.07,57.8475098586,57.9443253508,57.4187517672,57.6953697205
2017.03.08,57.3565038583,57.4256570135,56.5888916999,56.6303825378
2017.03.09,56.5197426809,56.8585968597,55.6553149866,55.7797927856
2017.03.10,56.2223789831,56.5059085215,55.3095435549,55.6069068909
2017.03.13,55.6691348782,56.0909759496,55.5584856179,55.7452049255
2017.03.14,55.6898819974,55.8696844127,55.3717732787,55.7313728333
2017.03.15,55.8973348778,57.1490240696,55.8627556713,56.8585777283
2017.03.16,56.7963477969,57.1352072069,56.6442129748,56.7479400635
2017.03.17,56.9830760528,57.1905355388,56.7064581287,57.0107383728
2017.03.20,57.0522093427,57.2181779290,56.8170876185,56.9623107910
2017.03.21,57.0383892474,57.2043578581,56.6234598064,56.7133636475
2017.03.22,56.7795642222,56.8143908474,56.1108324317,56.6820411682
2017.03.23,56.6889698162,57.5597146511,56.6053817134,57.0999641418
2017.03.24,57.1835808629,57.4343559260,56.9676377364,57.0372962952
2017.03.27,56.9537039748,57.2044790195,56.3476633976,56.5218124390
2017.03.28,56.6541419097,56.8491878979,56.1247275742,56.7655944824
2017.03.29,56.7447175262,57.0930155753,56.5705685016,57.0860481262
2017.03.30,56.9954752423,57.2810821069,56.6193128257,57.1905212402
2017.03.31,57.2114306269,57.7408451033,57.1139076068,57.5318641663
2017.04.03,57.3716612954,57.8105149716,57.3437968107,57.6990623474
2017.04.04,57.6154688933,58.0752249190,57.5388428890,57.6990623474
2017.04.05,57.7547755726,58.1030735645,57.6920791705,57.7826347351
2017.04.06,57.6572655442,58.1936475982,57.4204253855,58.0891571045
2017.04.07,58.2284569476,58.4304704249,58.0055464408,58.1727333069
2017.04.10,58.2075645197,58.6255264034,58.0682474349,58.5349655151
2017.04.11,58.5558464380,59.0504288621,58.4722583360,58.9389762878
2017.04.12,58.9180851548,59.1409956402,58.7300012771,58.8344917297
2017.04.13,58.8136101816,58.9668621772,58.6255315690,58.7021522522
2017.04.17,58.7926926058,59.4265920851,58.7299962137,59.4126625061
2017.04.18,59.3639118100,59.6286163760,59.3221177508,59.5728874207
2017.04.19,59.5241034840,59.7121873088,59.3847864627,59.4892768860
2017.04.20,59.3778324411,59.5380518349,59.0713338620,59.4962577820
2017.04.21,59.4614318377,59.5310903711,59.1827923895,59.2803153992
2017.04.24,59.5589509628,59.5937828846,58.0891331513,58.6255149841
2017.04.25,58.6255238149,58.9598869295,58.5279954823,58.8693313599
2017.04.26,58.8275290132,58.9459543702,58.2841849933,58.4304695129
2017.04.27,58.5210253768,58.6603424365,58.1657599655,58.2772178650
2017.04.28,58.1239653218,58.2145208782,57.4621960084,57.6711769104
2017.05.01,57.9219566431,58.1866612016,57.4413037176,58.0125122070
2017.05.02,58.0821824960,58.2284670433,57.6990578193,57.9150009155
2017.05.03,57.8871307860,57.9567893282,56.9536946285,57.1417732239
2017.05.04,56.7865141068,56.9537010043,56.2153054935,56.8631401062
2017.05.05,56.9885188283,57.3995132446,56.9606543497,57.3995132446
2017.05.08,57.5248978362,57.5248978362,56.6750498824,56.9954833984
2017.05.09,56.9885204275,57.0651464172,56.4660733966,56.6889839172
2017.05.10,56.6820395286,57.3298742623,56.5427170880,57.1348228455
2017.05.11,56.9258119098,57.0163674542,56.3546035435,56.8491859436
2017.05.12,56.8491978627,56.9676179028,56.5705584102,56.6193199158
2017.05.15,56.6680637615,57.2741039832,56.6332371624,56.7864837646
2017.05.16,56.7865213375,56.9049467336,56.2222801017,56.4033966064
2017.05.17,56.3685641168,56.8492172031,56.2501440365,56.6332740784
2017.05.18,56.5426969758,57.0930084626,56.2361983447,56.9467239380
2017.05.19,56.9049254406,57.5945539501,56.6680800516,57.2532234192
2017.05.22,57.2740989761,57.6781257553,57.2323049350,57.4761123657
2017.05.23,57.5945570656,57.8105001233,57.4900666035,57.5248985291
2017.05.24,57.6015384037,58.0264624882,57.5736739194,57.9916305542
2017.05.25,58.0891326732,58.2702490984,57.8731896412,57.9985771179
2017.05.26,57.9777023096,58.0473608646,57.3995262056,57.5806427002
2017.05.30,57.5736568442,57.6920768813,57.2183914185,57.2183914185
2017.05.31,57.3159145043,57.4900634936,57.0303129255,57.2532234192
2017.06.01,57.0930165384,57.6224310701,56.9536994422,57.5527725220
2017.06.02,57.7896280474,58.2702811920,57.7896280474,58.1448936462
2017.06.05,57.9985944849,58.0821826180,57.6293993914,57.8941040039
2017.06.06,57.9289308577,57.9428604404,57.5318660017,57.6154594421
2017.06.07,57.6015023972,58.1239491928,57.5527409089,58.0194587708
2017.06.08,58.0403654089,58.0403654089,57.3646665910,57.8801460266
2017.06.09,57.8801717173,58.4792448332,57.6781635101,58.2841987610
2017.06.12,58.2354395992,58.8205831542,58.1448840091,58.8066482544
2017.06.13,58.7787569012,58.9947052323,58.5349494125,58.9389762878
2017.06.14,59.2942626945,59.4196502066,58.8205771279,59.0225906372
2017.06.15,58.7718242804,59.4823500778,58.7230627582,59.3221359253
2017.06.16,59.3987416714,59.4335735991,58.9111265719,59.1688690186
2017.06.19,59.1688420075,59.2036686047,58.8902026573,59.1758041382
2017.06.20,59.2106479881,59.3778295061,58.5837106524,59.0364990234
2017.06.21,59.0365337987,59.2037154152,58.5419510855,58.9181137085
2017.06.22,58.8414762108,59.0922512439,58.6046307620,58.9738311768
2017.06.23,58.9956203619,59.5160236681,58.8971658273,59.1784667969
2017.06.26,59.3261435151,59.8184161456,59.3261435151,59.6004104614
2017.06.27,59.3050485452,59.6566733955,59.0307815911,59.0659408569
2017.06.28,59.2277044561,59.4879034722,59.0237613515,59.2066078186
2017.06.29,59.0167367911,59.0167367911,58.4260093857,58.5314979553
2017.06.30,58.6932424454,58.9886061481,58.3627140977,58.5314979553
2017.07.03,58.7635494372,59.3964753073,58.6299356285,59.2769241333
2017.07.05,59.3824210980,59.3824210980,58.3275462867,58.4400634766
2017.07.06,58.0814076935,58.3486460941,57.2726745865,57.3429985046
2017.07.07,57.4836345759,57.8282308256,57.2656288646,57.6664810181
2017.07.10,57.7930643795,57.8493256469,57.0968486328,57.1390419006
2017.07.11,57.1812239632,57.2374852196,56.6678547535,57.0757408142
2017.07.12,57.4625451181,58.1095336983,57.3429939302,57.7790107727
2017.07.13,57.8211874727,58.0110625187,57.6664716902,57.8704147339
2017.07.14,58.2220631906,58.5314948812,58.1658019077,58.4260063171
2017.07.17,58.4259835875,58.9885801015,58.3134610655,58.8971595764
2017.07.18,58.9182659169,59.0237544574,58.6088342957,58.7705841064
2017.07.19,58.8619981942,59.2347250449,58.7354130326,59.2136230469
2017.07.20,59.2487816842,59.3472362037,58.9112194990,58.9393501282
2017.07.21,58.9815514679,59.0518753615,58.6158586367,58.8971595764
2017.07.24,58.8831011624,58.9534250610,58.5174083050,58.7846412659
2017.07.25,58.8268402449,58.9182607771,58.4611473853,58.8619995117
2017.07.26,58.8831132564,59.4738405646,58.7494940658,59.2698974609
2017.07.27,59.0589219560,59.5863593184,58.7072970477,59.3402175903
2017.07.28,59.3542792322,59.5371256672,59.0589156286,59.1784667969
2017.07.31,59.2417646708,59.3402192186,58.7916852051,59.2558326721
2017.08.01,59.4386679414,59.7762301903,59.0518837888,59.5230598450
2017.08.02,59.3964630150,59.3964630150,58.7846339063,58.9815483093
2017.08.03,58.8760675107,59.1995617386,58.6510278146,58.8619995117
2017.08.04,58.8479485244,59.1714428163,58.7213633350,59.0589256287
2017.08.07,59.0729862682,59.1503441794,58.7705886239,58.9956283569
2017.08.08,58.8831164194,59.0167302518,58.5666507456,58.7143325806
2017.08.09,58.7565026590,58.7846279198,58.4048778804,58.5173950195
2017.08.10,58.3908225749,58.4963111045,58.0954589844,58.0954589844
2017.08.11,58.1095111240,58.1517097474,57.4765907914,57.7367897034
2017.08.14,57.9759288158,58.8127926255,57.8774742500,58.7002754211
2017.08.15,58.5877421193,58.5877421193,58.1376626535,58.5244522095
2017.08.16,58.5947733170,58.9393642179,58.5947733170,58.7565231323
2017.08.17,58.6861869588,58.8971640209,58.3626927316,58.3908233643
2017.08.18,58.2431361404,58.3345566639,57.6313070097,57.8000907898
2017.08.21,57.8071313148,58.5174151139,57.7157107725,58.4189605713
2017.08.22,58.4260032106,58.6018156863,58.0954748978,58.2501907349
2017.08.23,58.2712777419,58.9182662579,58.1235959306,58.8479423523
2017.08.24,58.9674824046,59.3050445993,58.6299255754,58.6650848389
2017.08.25,58.8549905700,59.1644169024,58.5877521527,58.9464111328
2017.08.28,58.9745135142,59.0307747714,58.3134571550,58.4963035583
2017.08.29,58.4119134705,58.6861804013,58.3697202090,58.4330101013
2017.08.30,58.3345670104,58.7705838048,58.1024986610,58.7635498047
2017.08.31,58.9252847067,59.2628415105,58.8127621952,59.1010971069
2017.09.01,59.1151732706,59.5511900545,59.0378153676,59.3050537109
2017.09.05,59.3683502813,59.5511967423,58.8479469014,59.1433105469
2017.09.06,59.2628509627,59.6988677163,59.2065950633,59.2980155945
2017.09.07,59.4175757864,59.7762346969,59.3261552414,59.6777801514
2017.09.08,59.5160127164,59.9449954088,59.4667854582,59.7269897461
2017.09.11,59.8606132284,60.3388232137,59.7762213374,60.2755279541
2017.09.12,60.1841213059,60.3388371259,59.3472522973,59.5652580261
2017.09.13,59.5793314496,59.6074620890,59.2066098669,59.4105529785
2017.09.14,59.3331975000,59.9309588571,59.1925442972,59.9028282166
2017.09.15,59.8676380483,60.0434504528,59.4808539776,60.0153198242
2017.09.18,60.0012842580,60.1067728214,59.5019774478,59.6918525696
2017.09.19,59.7410609822,59.7551289811,59.2558223286,59.2980155945
2017.09.20,59.4527457262,59.5371376437,58.8760810371,59.1362800598
2017.09.21,59.1292464812,59.5160306652,59.0167239340,59.0237579346
2017.09.22,59.0905248230,59.3107769531,58.5718782965,58.6073989868
2017.09.25,58.6073930933,59.1899854765,58.6073930933,58.9484252930
2017.09.26,59.0621236088,59.2397433778,58.9058227654,59.0479164124
2017.09.27,58.9271204052,59.0407942080,58.3090018244,58.5150413513
2017.09.28,58.3942827934,58.9697691676,58.3942827934,58.9129295349
2017.09.29,58.8276534862,59.0976335095,58.6997670709,59.0336875916
2017.10.02,59.1260449881,59.1544647898,58.8560595824,58.9484252930
2017.10.03,58.9413199098,58.9981595141,58.7281795246,58.8631668091
2017.10.04,58.9129011904,59.2042001022,58.7068616866,59.1615676880
2017.10.05,59.2397364134,59.6731290323,59.2326355263,59.3747291565
2017.10.06,59.0621063186,59.2326251496,58.6855533860,59.1828918457
2017.10.09,59.2113138981,59.4741930646,59.1473733936,59.3249931335
2017.10.10,59.5097193750,59.9075858591,59.3249933271,59.5026130676
2017.10.11,59.5523533956,59.8862794144,59.5452470874,59.7015533447
2017.10.12,59.7228896264,60.0852355957,59.6305292667,60.0852355957
2017.10.13,60.3054528038,60.3907122313,59.9644259349,60.2415122986
2017.10.16,60.1988766153,60.3196567214,59.8933704866,59.9431037903
2017.10.17,59.8791674158,60.0496808528,59.7654935980,60.0141601562
2017.10.18,59.9431211275,60.1704742132,59.8294418743,59.9502220154
2017.10.19,59.9360223023,60.0639087678,59.5665701041,59.7726097107
2017.10.20,59.7228655442,59.7512853558,59.2042188876,59.4315719604
2017.10.23,59.5026235485,59.5594631764,59.1331768082,59.2042236328
2017.10.24,59.0905478814,59.2823802818,58.6429479814,58.8489875793
2017.10.25,58.6003114628,58.8773978447,58.2734863463,58.6784591675
2017.10.26,58.8347621286,58.9697548683,57.9821895277,58.1953353882
2017.10.27,58.1598063236,58.6074061033,57.7903542402,58.4582061768
2017.10.30,58.1598036211,58.6429294935,58.1598036211,58.4084701538
2017.10.31,58.4155798019,58.5079401135,57.8969277864,58.4013671875
2017.11.01,58.5008322802,58.8134447428,58.3658449700,58.6855583191
2017.11.02,58.8631731029,59.4244520589,58.7779191079,59.1828918457
2017.11.03,58.8915939836,59.2610460371,58.6358211530,59.0336875916
2017.11.06,59.0834387534,59.5949791019,59.0479126337,59.4315719604
2017.11.07,59.4599896106,60.1065226859,59.4528833028,59.9146957397
2017.11.08,59.8720567197,60.2486151038,59.8436423327,60.2130889893
2017.11.09,59.9928512974,60.6393843989,59.8294387347,60.2770385742
2017.11.10,59.9715224679,60.5399022969,59.8578432498,60.3409690857
2017.11.13,60.3765081197,60.7317476215,60.2841423801,60.6464881897
2017.11.14,60.4759848952,60.6891253797,60.4120389554,60.5186119080
2017.11.15,60.4262448606,60.5328123808,59.8720666530,59.9075927734
2017.11.16,59.7584007325,60.4688798705,59.7512944234,60.4049339294
2017.11.17,60.2557025928,60.4404285903,60.0709820159,60.1420288086
2017.11.20,60.1846900156,60.2415296503,59.8649765563,59.9644432068
2017.11.21,60.1349352921,60.4475477511,60.0425749840,60.4120216370
2017.11.22,60.2983574985,60.4830781443,60.1278386277,60.2770385742
2017.11.24,60.3267415704,60.4546225169,60.3054226588,60.3551559448
2017.11.27,60.4191361602,60.4262424681,60.0496840365,60.0710029602
2017.11.28,60.0425917329,60.1207448694,59.5310459010,59.8436584473
2017.11.29,59.6944446645,59.9999508589,59.5097240227,59.8649635315
2017.11.30,60.0567839703,60.1420433946,59.7796976172,59.9573173523
2017.12.01,60.0283451498,60.3267503299,59.5736392056,60.0993919373
2017.12.04,60.2201955185,60.4617557524,59.7868029383,59.8010101318
2017.12.05,59.5026328015,59.8933985284,59.2894868740,59.3036994934
2017.12.06,59.2113343757,59.5239469606,58.9697740477,59.2468605042
2017.12.07,59.3960380554,59.4528776713,59.0479048940,59.3960380554
2017.12.08,59.6305065243,59.8081262857,59.3605264383,59.7015533447
2017.12.11,59.7157387757,59.7867855639,59.5665334740,59.6944198608
2017.12.12,60.0070617959,60.1491608627,59.4955159966,59.9857482910
2017.12.13,60.1207617297,60.3694284065,59.9715617237,60.0852355957
2017.12.14,60.1207362745,60.3054569158,59.9502174079,60.0710029602
2017.12.15,60.1491442708,60.5683242059,60.1278253512,60.4475440979
2017.12.18,60.5754369723,61.2006564987,60.5683306650,60.8454170227
2017.12.19,60.8667575394,60.8809701602,59.4457990045,59.5523719788
2017.12.20,59.5807519065,59.7441589931,58.8560605034,58.8631668091
2017.12.21,59.1257922663,59.1257922663,58.5702503107,58.6351814270
2017.12.22,58.6712593879,59.1257937264,58.5991118665,59.0392189026
2017.12.26,59.0536503957,59.4937574630,58.9309990503,59.3350296021
2017.12.27,59.7534975626,59.7534975626,59.3855379935,59.5298385620
2017.12.28,59.4432708147,59.9050217228,59.3855505750,59.8473014832
2017.12.29,59.9627258672,60.0853772152,59.7751378910,59.8689346313
2018.01.02,59.9122385419,60.0060298036,59.4504876305,59.6452865601
2018.01.03,59.6885588212,59.8328538669,59.3494594091,59.4721107483
2018.01.04,59.4865493991,59.5081986141,58.4331799524,58.4476127625
2018.01.05,58.5630343255,58.6063272411,58.3249425552,58.4764595032
2018.01.08,58.5558438271,58.8805105328,58.4692634702,58.7795028687
2018.01.09,58.8011411362,58.9670854289,58.0002907982,58.0219345093
2018.01.10,57.7910678635,57.8848646319,57.0767977659,57.3726043701
2018.01.11,57.5096823201,57.6684102144,57.1200789897,57.1777992249
2018.01.12,57.0190836817,57.1705952034,56.6150529573,56.7160606384
2018.01.16,56.9252951004,57.7405729948,56.8098545997,56.8242874146
2018.01.17,57.0623605102,57.2860250521,56.7809812359,57.2210884094
2018.01.18,57.0046279738,57.0695590916,56.4346531976,56.4851570129
2018.01.19,56.5789534354,56.7954015238,56.4202255712,56.7881851196
2018.01.22,56.8747646682,57.3365154462,56.8098280408,57.3076553345
2018.01.23,57.5674008877,58.1157320965,57.4736096367,58.1012992859
2018.01.24,58.0219225244,58.1590066724,57.5962482818,57.7982635498
2018.01.25,57.6972656250,57.7982732760,57.3220896318,57.6972656250
2018.01.26,57.6972545209,57.7766184463,57.1633562535,57.4952392578
2018.01.29,57.3437415316,57.3509524324,56.6871862650,56.7232627869
2018.01.30,56.4707493935,56.7016248674,56.2182302039,56.3120269775
2018.01.31,56.4707510405,57.3437546285,56.2903793992,57.3221054077
